{3696.428571, -260.064542, 20.4}
{3696.428571, -260.064542, 21.6}
{3696.428571, -260.064542, 22.8}
{3696.428571, -260.064542, 24}
{3696.428571, 260.064506, 24}
{3696.428571, 260.064506, 22.8}
{3696.428571, 260.064506, 21.6}
{3696.428571, 260.064506, 20.4}
{3696.428571, 260.064506, 19.2}
{3696.428571, 260.064506, 18}
{3696.428571, 260.064506, 16.8}
{3696.428571, 260.064506, 15.6}
{3696.428571, 260.064506, 14.4}
{3696.428571, 260.064506, 13.2}
{3696.428571, 260.064506, 12}
{3696.428571, 260.064506, 10.8}
{3696.428571, 260.064506, 9.6}
{3696.428571, 260.064506, 8.4}
{3696.428571, 260.064506, 7.2}
{3696.428571, 260.064506, 6}
{3696.428571, 260.064506, 4.8}
{3696.428571, 260.064506, 3.6}
{3696.428571, 260.064506, 2.4}
{3696.428571, 260.064506, 1.2}
{3696.428571, 260.064506, 0}
{3799.107143, -254.622627, 0}
{3799.107143, -254.622627, 1.2}
{3799.107143, -254.622627, 2.4}
{3799.107143, -254.622627, 3.6}
{3799.107143, -254.622627, 4.8}
{3799.107143, -254.622627, 6.0}
{3799.107143, -254.622627, 7.2}
{3799.107143, -254.622627, 8.4}
{3799.107143, -254.622627, 9.6}
{3799.107143, -254.622627, 10.8}
{3799.107143, -254.622627, 12.0}
{3799.107143, -254.622627, 13.2}
{3799.107143, -254.622627, 14.4}
{3799.107143, -254.622627, 15.6}
{3799.107143, -254.622627, 16.8}
{3799.107143, -254.622627, 18.0}
{3799.107143, -254.622627, 19.2}
{3799.107143, -254.622627, 20.4}
{3799.107143, -254.622627, 21.6}
{3799.107143, -254.622627, 22.8}
{3799.107143, -254.622627, 24}
{3799.107143, 254.623331, 24}
{3799.107143, 254.623331, 22.8}
{3799.107143, 254.623331, 21.6}
{3799.107143, 254.623331, 20.4}
{3799.107143, 254.623331, 19.2}
{3799.107143, 254.623331, 18.0}
{3799.107143, 254.623331, 16.8}
{3799.107143, 254.623331, 15.6}
{3799.107143, 254.623331, 14.4}
{3799.107143, 254.623331, 13.2}
{3799.107143, 254.623331, 12.0}
{3799.107143, 254.623331, 10.8}
{3799.107143, 254.623331, 9.6}
{3799.107143, 254.623331, 8.4}
{3799.107143, 254.623331, 7.2}
{3799.107143, 254.623331, 6.0}
{3799.107143, 254.623331, 4.8}
{3799.107143, 254.623331, 3.6}
{3799.107143, 254.623331, 2.4}
{3799.107143, 254.623331, 1.2}
{3799.107143, 254.623331, 0}
{3901.785714, -248.372202, 0}
{3901.785714, -248.372202, 1.2}
{3901.785714, -248.372202, 2.4}
{3901.785714, -248.372202, 3.6}
{3901.785714, -248.372202, 4.8}
{3901.785714, -248.372202, 6.0}
{3901.785714, -248.372202, 7.2}
{3901.785714, -248.372202, 8.4}
{3901.785714, -248.372202, 9.6}
{3901.785714, -248.372202, 10.8}
{3901.785714, -248.372202, 12.0}
{3901.785714, -248.372202, 13.2}
{3901.785714, -248.372202, 14.4}
{3901.785714, -248.372202, 15.6}
{3901.785714, -248.372202, 16.8}
{3901.785714, -248.372202, 18.0}
{3901.785714, -248.372202, 19.2}
{3901.785714, -248.372202, 20.4}
{3901.785714, -248.372202, 21.6}
{3901.785714, -248.372202, 22.8}
{3901.785714, -248.372202, 24}
{3901.785714, 248.370633, 24}
{3901.785714, 248.370633, 22.8}
{3901.785714, 248.370633, 21.6}
{3901.785714, 248.370633, 20.4}
{3901.785714, 248.370633, 19.2}
{3901.785714, 248.370633, 18}
{3901.785714, 248.370633, 16.8}
{3901.785714, 248.370633, 15.6}
{3901.785714, 248.370633, 14.4}
{3901.785714, 248.370633, 13.2}
{3901.785714, 248.370633, 12}
{3901.785714, 248.370633, 10.8}
{3901.785714, 248.370633, 9.6}
{3901.785714, 248.370633, 8.4}
{3901.785714, 248.370633, 7.2}
{3901.785714, 248.370633, 6}
{3901.785714, 248.370633, 4.8}
{3901.785714, 248.370633, 3.6}
{3901.785714, 248.370633, 2.4}
{3901.785714, 248.370633, 1.2}
{3901.785714, 248.370633, 0}
{4004.464286, -241.281181, 0}
{4004.464286, -241.281181, 1.2}
{4004.464286, -241.281181, 2.4}
{4004.464286, -241.281181, 3.6}
{4004.464286, -241.281181, 4.8}
{4004.464286, -241.281181, 6.0}
{4004.464286, -241.281181, 7.2}
{4004.464286, -241.281181, 8.4}
{4004.464286, -241.281181, 9.6}
{4004.464286, -241.281181, 10.8}
{4004.464286, -241.281181, 12.0}
{4004.464286, -241.281181, 13.2}
{4004.464286, -241.281181, 14.4}
{4004.464286, -241.281181, 15.6}
{4004.464286, -241.281181, 16.8}
{4004.464286, -241.281181, 18}
{4004.464286, -241.281181, 19.2}
{4004.464286, -241.281181, 20.4}
{4004.464286, -241.281181, 21.6}
{4004.464286, -241.281181, 22.8}
{4004.464286, -241.281181, 24}
{4004.464286, 241.283977, 24}
{4004.464286, 241.283977, 22.8}
{4004.464286, 241.283977, 21.6}
{4004.464286, 241.283977, 20.4}
{4004.464286, 241.283977, 19.2}
{4004.464286, 241.283977, 18.0}
{4004.464286, 241.283977, 16.8}
{4004.464286, 241.283977, 15.6}
{4004.464286, 241.283977, 14.4}
{4004.464286, 241.283977, 13.2}
{4004.464286, 241.283977, 12.0}
{4004.464286, 241.283977, 10.8}
{4004.464286, 241.283977, 9.6}
{4004.464286, 241.283977, 8.4}
{4004.464286, 241.283977, 7.2}
{4004.464286, 241.283977, 6.0}
{4004.464286, 241.283977, 4.8}
{4004.464286, 241.283977, 3.6}
{4004.464286, 241.283977, 2.4}
{4004.464286, 241.283977, 1.2}
{4004.464286, 241.283977, 0}
{4107.142857, -233.338473, 0}
{4107.142857, -233.338473, 1.2}
{4107.142857, -233.338473, 2.4}
{4107.142857, -233.338473, 3.6}
{4107.142857, -233.338473, 4.8}
{4107.142857, -233.338473, 6.0}
{4107.142857, -233.338473, 7.2}
{4107.142857, -233.338473, 8.4}
{4107.142857, -233.338473, 9.6}
{4107.142857, -233.338473, 10.8}
{4107.142857, -233.338473, 12.0}
{4107.142857, -233.338473, 13.2}
{4107.142857, -233.338473, 14.4}
{4107.142857, -233.338473, 15.6}
{4107.142857, -233.338473, 16.8}
{4107.142857, -233.338473, 18.0}
{4107.142857, -233.338473, 19.2}
{4107.142857, -233.338473, 20.4}
{4107.142857, -233.338473, 21.6}
{4107.142857, -233.338473, 22.8}
{4107.142857, -233.338473, 24}
{4107.142857, 233.340495, 24}
{4107.142857, 233.340495, 22.8}
{4107.142857, 233.340495, 21.6}
{4107.142857, 233.340495, 20.4}
{4107.142857, 233.340495, 19.2}
{4107.142857, 233.340495, 18.0}
{4107.142857, 233.340495, 16.8}
{4107.142857, 233.340495, 15.6}
{4107.142857, 233.340495, 14.4}
{4107.142857, 233.340495, 13.2}
{4107.142857, 233.340495, 12.0}
{4107.142857, 233.340495, 10.8}
{4107.142857, 233.340495, 9.6}
{4107.142857, 233.340495, 8.4}
{4107.142857, 233.340495, 7.2}
{4107.142857, 233.340495, 6.0}
{4107.142857, 233.340495, 4.8}
{4107.142857, 233.340495, 3.6}
{4107.142857, 233.340495, 2.4}
{4107.142857, 233.340495, 1.2}
{4107.142857, 233.340495, 0}
{4209.821429, -224.527087, 0}
{4209.821429, -224.527087, 1.2}
{4209.821429, -224.527087, 2.4}
{4209.821429, -224.527087, 3.6}
{4209.821429, -224.527087, 4.8}
{4209.821429, -224.527087, 6}
{4209.821429, -224.527087, 7.2}
{4209.821429, -224.527087, 8.4}
{4209.821429, -224.527087, 9.6}
{4209.821429, -224.527087, 10.8}
{4209.821429, -224.527087, 12}
{4209.821429, -224.527087, 13.2}
{4209.821429, -224.527087, 14.4}
{4209.821429, -224.527087, 15.6}
{4209.821429, -224.527087, 16.8}
{4209.821429, -224.527087, 18}
{4209.821429, -224.527087, 19.2}
{4209.821429, -224.527087, 20.4}
{4209.821429, -224.527087, 21.6}
{4209.821429, -224.527087, 22.8}
{4209.821429, -224.527087, 24}
{4209.821429, 224.525161, 24}
{4209.821429, 224.525161, 22.8}
{4209.821429, 224.525161, 21.6}
{4209.821429, 224.525161, 20.4}
{4209.821429, 224.525161, 19.2}
{4209.821429, 224.525161, 18}
{4209.821429, 224.525161, 16.8}
{4209.821429, 224.525161, 15.6}
{4209.821429, 224.525161, 14.4}
{4209.821429, 224.525161, 13.2}
{4209.821429, 224.525161, 12}
{4209.821429, 224.525161, 10.8}
{4209.821429, 224.525161, 9.6}
{4209.821429, 224.525161, 8.4}
{4209.821429, 224.525161, 7.2}
{4209.821429, 224.525161, 6}
{4209.821429, 224.525161, 4.8}
{4209.821429, 224.525161, 3.6}
{4209.821429, 224.525161, 2.4}
{4209.821429, 224.525161, 1.2}
{4209.821429, 224.525161, 0}
{4312.5, -214.823493, 0}
{4312.5, -214.823493, 1.2}
{4312.5, -214.823493, 2.4}
{4312.5, -214.823493, 3.6}
{4312.5, -214.823493, 4.8}
{4312.5, -214.823493, 6}
{4312.5, -214.823493, 7.2}
{4312.5, -214.823493, 8.4}
{4312.5, -214.823493, 9.6}
{4312.5, -214.823493, 10.8}
{4312.5, -214.823493, 12}
{4312.5, -214.823493, 13.2}
{4312.5, -214.823493, 14.4}
{4312.5, -214.823493, 15.6}
{4312.5, -214.823493, 16.8}
{4312.5, -214.823493, 18}
{4312.5, -214.823493, 19.2}
{4312.5, -214.823493, 20.4}
{4312.5, -214.823493, 21.6}
{4312.5, -214.823493, 22.8}
{4312.5, -214.823493, 24}
{4312.5, 214.820953, 24}
{4312.5, 214.820953, 22.8}
{4312.5, 214.820953, 21.6}
{4312.5, 214.820953, 20.4}
{4312.5, 214.820953, 19.2}
{4312.5, 214.820953, 18.0}
{4312.5, 214.820953, 16.8}
{4312.5, 214.820953, 15.6}
{4312.5, 214.820953, 14.4}
{4312.5, 214.820953, 13.2}
{4312.5, 214.820953, 12.0}
{4312.5, 214.820953, 10.8}
{4312.5, 214.820953, 9.6}
{4312.5, 214.820953, 8.4}
{4312.5, 214.820953, 7.2}
{4312.5, 214.820953, 6.0}
{4312.5, 214.820953, 4.8}
{4312.5, 214.820953, 3.6}
{4312.5, 214.820953, 2.4}
{4312.5, 214.820953, 1.2}
{4312.5, 214.820953, 0}
{4415.178571, -204.209625, 0}
{4415.178571, -204.209625, 1.2}
{4415.178571, -204.209625, 2.4}
{4415.178571, -204.209625, 3.6}
{4415.178571, -204.209625, 4.8}
{4415.178571, -204.209625, 6}
{4415.178571, -204.209625, 7.2}
{4415.178571, -204.209625, 8.4}
{4415.178571, -204.209625, 9.6}
{4415.178571, -204.209625, 10.8}
{4415.178571, -204.209625, 12}
{4415.178571, -204.209625, 13.2}
{4415.178571, -204.209625, 14.4}
{4415.178571, -204.209625, 15.6}
{4415.178571, -204.209625, 16.8}
{4415.178571, -204.209625, 18}
{4415.178571, -204.209625, 19.2}
{4415.178571, -204.209625, 20.4}
{4415.178571, -204.209625, 21.6}
{4415.178571, -204.209625, 22.8}
{4415.178571, -204.209625, 24}
{4415.178571, 204.210692, 24}
{4415.178571, 204.210692, 22.8}
{4415.178571, 204.210692, 21.6}
{4415.178571, 204.210692, 20.4}
{4415.178571, 204.210692, 19.2}
{4415.178571, 204.210692, 18.0}
{4415.178571, 204.210692, 16.8}
{4415.178571, 204.210692, 15.6}
{4415.178571, 204.210692, 14.4}
{4415.178571, 204.210692, 13.2}
{4415.178571, 204.210692, 12.0}
{4415.178571, 204.210692, 10.8}
{4415.178571, 204.210692, 9.6}
{4415.178571, 204.210692, 8.4}
{4415.178571, 204.210692, 7.2}
{4415.178571, 204.210692, 6.0}
{4415.178571, 204.210692, 4.8}
{4415.178571, 204.210692, 3.6}
{4415.178571, 204.210692, 2.4}
{4415.178571, 204.210692, 1.2}
{4415.178571, 204.210692, 0}
{4517.857143, -192.676093, 0}
{4517.857143, -192.676093, 1.2}
{4517.857143, -192.676093, 2.4}
{4517.857143, -192.676093, 3.6}
{4517.857143, -192.676093, 4.8}
{4517.857143, -192.676093, 6}
{4517.857143, -192.676093, 7.2}
{4517.857143, -192.676093, 8.4}
{4517.857143, -192.676093, 9.6}
{4517.857143, -192.676093, 10.8}
{4517.857143, -192.676093, 12}
{4517.857143, -192.676093, 13.2}
{4517.857143, -192.676093, 14.4}
{4517.857143, -192.676093, 15.6}
{4517.857143, -192.676093, 16.8}
{4517.857143, -192.676093, 18}
{4517.857143, -192.676093, 19.2}
{4517.857143, -192.676093, 20.4}
{4517.857143, -192.676093, 21.6}
{4517.857143, -192.676093, 22.8}
{4517.857143, -192.676093, 24}
{4517.857143, 192.678979, 24}
{4517.857143, 192.678979, 22.8}
{4517.857143, 192.678979, 21.6}
{4517.857143, 192.678979, 20.4}
{4517.857143, 192.678979, 19.2}
{4517.857143, 192.678979, 18}
{4517.857143, 192.678979, 16.8}
{4517.857143, 192.678979, 15.6}
{4517.857143, 192.678979, 14.4}
{4517.857143, 192.678979, 13.2}
{4517.857143, 192.678979, 12.0}
{4517.857143, 192.678979, 10.8}
{4517.857143, 192.678979, 9.6}
{4517.857143, 192.678979, 8.4}
{4517.857143, 192.678979, 7.2}
{4517.857143, 192.678979, 6.0}
{4517.857143, 192.678979, 4.8}
{4517.857143, 192.678979, 3.6}
{4517.857143, 192.678979, 2.4}
{4517.857143, 192.678979, 1.2}
{4517.857143, 192.678979, 0}
{4620.535714, -180.207801, 0}
{4620.535714, -180.207801, 1.2}
{4620.535714, -180.207801, 2.4}
{4620.535714, -180.207801, 3.6}
{4620.535714, -180.207801, 4.8}
{4620.535714, -180.207801, 6.0}
{4620.535714, -180.207801, 7.2}
{4620.535714, -180.207801, 8.4}
{4620.535714, -180.207801, 9.6}
{4620.535714, -180.207801, 10.8}
{4620.535714, -180.207801, 12.0}
{4620.535714, -180.207801, 13.2}
{4620.535714, -180.207801, 14.4}
{4620.535714, -180.207801, 15.6}
{4620.535714, -180.207801, 16.8}
{4620.535714, -180.207801, 18.0}
{4620.535714, -180.207801, 19.2}
{4620.535714, -180.207801, 20.4}
{4620.535714, -180.207801, 21.6}
{4620.535714, -180.207801, 22.8}
{4620.535714, -180.207801, 24}
{4620.535714, 180.208017, 24}
{4620.535714, 180.208017, 22.8}
{4620.535714, 180.208017, 21.6}
{4620.535714, 180.208017, 20.4}
{4620.535714, 180.208017, 19.2}
{4620.535714, 180.208017, 18}
{4620.535714, 180.208017, 16.8}
{4620.535714, 180.208017, 15.6}
{4620.535714, 180.208017, 14.4}
{4620.535714, 180.208017, 13.2}
{4620.535714, 180.208017, 12}
{4620.535714, 180.208017, 10.8}
{4620.535714, 180.208017, 9.6}
{4620.535714, 180.208017, 8.4}
{4620.535714, 180.208017, 7.2}
{4620.535714, 180.208017, 6.0}
{4620.535714, 180.208017, 4.8}
{4620.535714, 180.208017, 3.6}
{4620.535714, 180.208017, 2.4}
{4620.535714, 180.208017, 1.2}
{4620.535714, 180.208017, 0}
{4723.214286, -166.78197, 0}
{4723.214286, -166.78197, 1.2}
{4723.214286, -166.78197, 2.4}
{4723.214286, -166.78197, 3.6}
{4723.214286, -166.78197, 4.8}
{4723.214286, -166.78197, 6}
{4723.214286, -166.78197, 7.2}
{4723.214286, -166.78197, 8.4}
{4723.214286, -166.78197, 9.6}
{4723.214286, -166.78197, 10.8}
{4723.214286, -166.78197, 12}
{4723.214286, -166.78197, 13.2}
{4723.214286, -166.78197, 14.4}
{4723.214286, -166.78197, 15.6}
{4723.214286, -166.78197, 16.8}
{4723.214286, -166.78197, 18}
{4723.214286, -166.78197, 19.2}
{4723.214286, -166.78197, 20.4}
{4723.214286, -166.78197, 21.6}
{4723.214286, -166.78197, 22.8}
{4723.214286, -166.78197, 24}
{4723.214286, 166.781967, 24}
{4723.214286, 166.781967, 22.8}
{4723.214286, 166.781967, 21.6}
{4723.214286, 166.781967, 20.4}
{4723.214286, 166.781967, 19.2}
{4723.214286, 166.781967, 18.0}
{4723.214286, 166.781967, 16.8}
{4723.214286, 166.781967, 15.6}
{4723.214286, 166.781967, 14.4}
{4723.214286, 166.781967, 13.2}
{4723.214286, 166.781967, 12.0}
{4723.214286, 166.781967, 10.8}
{4723.214286, 166.781967, 9.6}
{4723.214286, 166.781967, 8.4}
{4723.214286, 166.781967, 7.2}
{4723.214286, 166.781967, 6.0}
{4723.214286, 166.781967, 4.8}
{4723.214286, 166.781967, 3.6}
{4723.214286, 166.781967, 2.4}
{4723.214286, 166.781967, 1.2}
{4723.214286, 166.781967, 0}
{4825.892857, -152.390267, 0}
{4825.892857, -152.390267, 1.2}
{4825.892857, -152.390267, 2.4}
{4825.892857, -152.390267, 3.6}
{4825.892857, -152.390267, 4.8}
{4825.892857, -152.390267, 6.0}
{4825.892857, -152.390267, 7.2}
{4825.892857, -152.390267, 8.4}
{4825.892857, -152.390267, 9.6}
{4825.892857, -152.390267, 10.8}
{4825.892857, -152.390267, 12.0}
{4825.892857, -152.390267, 13.2}
{4825.892857, -152.390267, 14.4}
{4825.892857, -152.390267, 15.6}
{4825.892857, -152.390267, 16.8}
{4825.892857, -152.390267, 18}
{4825.892857, -152.390267, 19.2}
{4825.892857, -152.390267, 20.4}
{4825.892857, -152.390267, 21.6}
{4825.892857, -152.390267, 22.8}
{4825.892857, -152.390267, 24}
{4825.892857, 152.390918, 24}
{4825.892857, 152.390918, 22.8}
{4825.892857, 152.390918, 21.6}
{4825.892857, 152.390918, 20.4}
{4825.892857, 152.390918, 19.2}
{4825.892857, 152.390918, 18.0}
{4825.892857, 152.390918, 16.8}
{4825.892857, 152.390918, 15.6}
{4825.892857, 152.390918, 14.4}
{4825.892857, 152.390918, 13.2}
{4825.892857, 152.390918, 12.0}
{4825.892857, 152.390918, 10.8}
{4825.892857, 152.390918, 9.6}
{4825.892857, 152.390918, 8.4}
{4825.892857, 152.390918, 7.2}
{4825.892857, 152.390918, 6.0}
{4825.892857, 152.390918, 4.8}
{4825.892857, 152.390918, 3.6}
{4825.892857, 152.390918, 2.4}
{4825.892857, 152.390918, 1.2}
{4825.892857, 152.390918, 0}
{4928.571429, -137.022258, 0}
{4928.571429, -137.022258, 1.2}
{4928.571429, -137.022258, 2.4}
{4928.571429, -137.022258, 3.6}
{4928.571429, -137.022258, 4.8}
{4928.571429, -137.022258, 6.0}
{4928.571429, -137.022258, 7.2}
{4928.571429, -137.022258, 8.4}
{4928.571429, -137.022258, 9.6}
{4928.571429, -137.022258, 10.8}
{4928.571429, -137.022258, 12.0}
{4928.571429, -137.022258, 13.2}
{4928.571429, -137.022258, 14.4}
{4928.571429, -137.022258, 15.6}
{4928.571429, -137.022258, 16.8}
{4928.571429, -137.022258, 18}
{4928.571429, -137.022258, 19.2}
{4928.571429, -137.022258, 20.4}
{4928.571429, -137.022258, 21.6}
{4928.571429, -137.022258, 22.8}
{4928.571429, -137.022258, 24}
{4928.571429, 137.021644, 24}
{4928.571429, 137.021644, 22.8}
{4928.571429, 137.021644, 21.6}
{4928.571429, 137.021644, 20.4}
{4928.571429, 137.021644, 19.2}
{4928.571429, 137.021644, 18.0}
{4928.571429, 137.021644, 16.8}
{4928.571429, 137.021644, 15.6}
{4928.571429, 137.021644, 14.4}
{4928.571429, 137.021644, 13.2}
{4928.571429, 137.021644, 12.0}
{4928.571429, 137.021644, 10.8}
{4928.571429, 137.021644, 9.6}
{4928.571429, 137.021644, 8.4}
{4928.571429, 137.021644, 7.2}
{4928.571429, 137.021644, 6.0}
{4928.571429, 137.021644, 4.8}
{4928.571429, 137.021644, 3.6}
{4928.571429, 137.021644, 2.4}
{4928.571429, 137.021644, 1.2}
{4928.571429, 137.021644, 0}
{5031.25, -120.665145, 0}
{5031.25, -120.665145, 1.2}
{5031.25, -120.665145, 2.4}
{5031.25, -120.665145, 3.6}
{5031.25, -120.665145, 4.8}
{5031.25, -120.665145, 6}
{5031.25, -120.665145, 7.2}
{5031.25, -120.665145, 8.4}
{5031.25, -120.665145, 9.6}
{5031.25, -120.665145, 10.8}
{5031.25, -120.665145, 12}
{5031.25, -120.665145, 13.2}
{5031.25, -120.665145, 14.4}
{5031.25, -120.665145, 15.6}
{5031.25, -120.665145, 16.8}
{5031.25, -120.665145, 18}
{5031.25, -120.665145, 19.2}
{5031.25, -120.665145, 20.4}
{5031.25, -120.665145, 21.6}
{5031.25, -120.665145, 22.8}
{5031.25, -120.665145, 24}
{5031.25, 120.661414, 24}
{5031.25, 120.661414, 22.8}
{5031.25, 120.661414, 21.6}
{5031.25, 120.661414, 20.4}
{5031.25, 120.661414, 19.2}
{5031.25, 120.661414, 18.0}
{5031.25, 120.661414, 16.8}
{5031.25, 120.661414, 15.6}
{5031.25, 120.661414, 14.4}
{5031.25, 120.661414, 13.2}
{5031.25, 120.661414, 12.0}
{5031.25, 120.661414, 10.8}
{5031.25, 120.661414, 9.6}
{5031.25, 120.661414, 8.4}
{5031.25, 120.661414, 7.2}
{5031.25, 120.661414, 6.0}
{5031.25, 120.661414, 4.8}
{5031.25, 120.661414, 3.6}
{5031.25, 120.661414, 2.4}
{5031.25, 120.661414, 1.2}
{5031.25, 120.661414, 0}
{5133.928571, -103.298789, 0}
{5133.928571, -103.298789, 1.2}
{5133.928571, -103.298789, 2.4}
{5133.928571, -103.298789, 3.6}
{5133.928571, -103.298789, 4.8}
{5133.928571, -103.298789, 6.0}
{5133.928571, -103.298789, 7.2}
{5133.928571, -103.298789, 8.4}
{5133.928571, -103.298789, 9.6}
{5133.928571, -103.298789, 10.8}
{5133.928571, -103.298789, 12.0}
{5133.928571, -103.298789, 13.2}
{5133.928571, -103.298789, 14.4}
{5133.928571, -103.298789, 15.6}
{5133.928571, -103.298789, 16.8}
{5133.928571, -103.298789, 18.0}
{5133.928571, -103.298789, 19.2}
{5133.928571, -103.298789, 20.4}
{5133.928571, -103.298789, 21.6}
{5133.928571, -103.298789, 22.8}
{5133.928571, -103.298789, 24}
{5133.928571, 103.297875, 24}
{5133.928571, 103.297875, 22.8}
{5133.928571, 103.297875, 21.6}
{5133.928571, 103.297875, 20.4}
{5133.928571, 103.297875, 19.2}
{5133.928571, 103.297875, 18}
{5133.928571, 103.297875, 16.8}
{5133.928571, 103.297875, 15.6}
{5133.928571, 103.297875, 14.4}
{5133.928571, 103.297875, 13.2}
{5133.928571, 103.297875, 12.0}
{5133.928571, 103.297875, 10.8}
{5133.928571, 103.297875, 9.6}
{5133.928571, 103.297875, 8.4}
{5133.928571, 103.297875, 7.2}
{5133.928571, 103.297875, 6.0}
{5133.928571, 103.297875, 4.8}
{5133.928571, 103.297875, 3.6}
{5133.928571, 103.297875, 2.4}
{5133.928571, 103.297875, 1.2}
{5133.928571, 103.297875, 0}
{5236.607143, -84.916522, 0}
{5236.607143, -84.916522, 1.2}
{5236.607143, -84.916522, 2.4}
{5236.607143, -84.916522, 3.6}
{5236.607143, -84.916522, 4.8}
{5236.607143, -84.916522, 6}
{5236.607143, -84.916522, 7.2}
{5236.607143, -84.916522, 8.4}
{5236.607143, -84.916522, 9.6}
{5236.607143, -84.916522, 10.8}
{5236.607143, -84.916522, 12}
{5236.607143, -84.916522, 13.2}
{5236.607143, -84.916522, 14.4}
{5236.607143, -84.916522, 15.6}
{5236.607143, -84.916522, 16.8}
{5236.607143, -84.916522, 18}
{5236.607143, -84.916522, 19.2}
{5236.607143, -84.916522, 20.4}
{5236.607143, -84.916522, 21.6}
{5236.607143, -84.916522, 22.8}
{5236.607143, -84.916522, 24}
{5236.607143, 84.919235, 24}
{5236.607143, 84.919235, 22.8}
{5236.607143, 84.919235, 21.6}
{5236.607143, 84.919235, 20.4}
{5236.607143, 84.919235, 19.2}
{5236.607143, 84.919235, 18}
{5236.607143, 84.919235, 16.8}
{5236.607143, 84.919235, 15.6}
{5236.607143, 84.919235, 14.4}
{5236.607143, 84.919235, 13.2}
{5236.607143, 84.919235, 12}
{5236.607143, 84.919235, 10.8}
{5236.607143, 84.919235, 9.6}
{5236.607143, 84.919235, 8.4}
{5236.607143, 84.919235, 7.2}
{5236.607143, 84.919235, 6}
{5236.607143, 84.919235, 4.8}
{5236.607143, 84.919235, 3.6}
{5236.607143, 84.919235, 2.4}
{5236.607143, 84.919235, 1.2}
{5236.607143, 84.919235, 0}
{5339.285714, -65.509603, 0}
{5339.285714, -65.509603, 1.2}
{5339.285714, -65.509603, 2.4}
{5339.285714, -65.509603, 3.6}
{5339.285714, -65.509603, 4.8}
{5339.285714, -65.509603, 6.0}
{5339.285714, -65.509603, 7.2}
{5339.285714, -65.509603, 8.4}
{5339.285714, -65.509603, 9.6}
{5339.285714, -65.509603, 10.8}
{5339.285714, -65.509603, 12.0}
{5339.285714, -65.509603, 13.2}
{5339.285714, -65.509603, 14.4}
{5339.285714, -65.509603, 15.6}
{5339.285714, -65.509603, 16.8}
{5339.285714, -65.509603, 18}
{5339.285714, -65.509603, 19.2}
{5339.285714, -65.509603, 20.4}
{5339.285714, -65.509603, 21.6}
{5339.285714, -65.509603, 22.8}
{5339.285714, -65.509603, 24}
{5339.285714, 65.513903, 24}
{5339.285714, 65.513903, 22.8}
{5339.285714, 65.513903, 21.6}
{5339.285714, 65.513903, 20.4}
{5339.285714, 65.513903, 19.2}
{5339.285714, 65.513903, 18.0}
{5339.285714, 65.513903, 16.8}
{5339.285714, 65.513903, 15.6}
{5339.285714, 65.513903, 14.4}
{5339.285714, 65.513903, 13.2}
{5339.285714, 65.513903, 12.0}
{5339.285714, 65.513903, 10.8}
{5339.285714, 65.513903, 9.6}
{5339.285714, 65.513903, 8.4}
{5339.285714, 65.513903, 7.2}
{5339.285714, 65.513903, 6.0}
{5339.285714, 65.513903, 4.8}
{5339.285714, 65.513903, 3.6}
{5339.285714, 65.513903, 2.4}
{5339.285714, 65.513903, 1.2}
{5339.285714, 65.513903, 0}
{5441.964286, -45.066264, 0}
{5441.964286, -45.066264, 1.2}
{5441.964286, -45.066264, 2.4}
{5441.964286, -45.066264, 3.6}
{5441.964286, -45.066264, 4.8}
{5441.964286, -45.066264, 6}
{5441.964286, -45.066264, 7.2}
{5441.964286, -45.066264, 8.4}
{5441.964286, -45.066264, 9.6}
{5441.964286, -45.066264, 10.8}
{5441.964286, -45.066264, 12}
{5441.964286, -45.066264, 13.2}
{5441.964286, -45.066264, 14.4}
{5441.964286, -45.066264, 15.6}
{5441.964286, -45.066264, 16.8}
{5441.964286, -45.066264, 18}
{5441.964286, -45.066264, 19.2}
{5441.964286, -45.066264, 20.4}
{5441.964286, -45.066264, 21.6}
{5441.964286, -45.066264, 22.8}
{5441.964286, -45.066264, 24}
{5441.964286, 45.068883, 24}
{5441.964286, 45.068883, 22.8}
{5441.964286, 45.068883, 21.6}
{5441.964286, 45.068883, 20.4}
{5441.964286, 45.068883, 19.2}
{5441.964286, 45.068883, 18}
{5441.964286, 45.068883, 16.8}
{5441.964286, 45.068883, 15.6}
{5441.964286, 45.068883, 14.4}
{5441.964286, 45.068883, 13.2}
{5441.964286, 45.068883, 12}
{5441.964286, 45.068883, 10.8}
{5441.964286, 45.068883, 9.6}
{5441.964286, 45.068883, 8.4}
{5441.964286, 45.068883, 7.2}
{5441.964286, 45.068883, 6}
{5441.964286, 45.068883, 4.8}
{5441.964286, 45.068883, 3.6}
{5441.964286, 45.068883, 2.4}
{5441.964286, 45.068883, 1.2}
{5441.964286, 45.068883, 0}
{5544.642857, -23.575178, 0}
{5544.642857, -23.575178, 1.2}
{5544.642857, -23.575178, 2.4}
{5544.642857, -23.575178, 3.6}
{5544.642857, -23.575178, 4.8}
{5544.642857, -23.575178, 6}
{5544.642857, -23.575178, 7.2}
{5544.642857, -23.575178, 8.4}
{5544.642857, -23.575178, 9.6}
{5544.642857, -23.575178, 10.8}
{5544.642857, -23.575178, 12}
{5544.642857, -23.575178, 13.2}
{5544.642857, -23.575178, 14.4}
{5544.642857, -23.575178, 15.6}
{5544.642857, -23.575178, 16.8}
